2553,3.535867302544891
2554,3.535867302544891
2555,3.535867302544891
2556,3.535867302544891
2557,3.535867302544891
2558,3.535867302544891
2559,3.535867302544891
2560,3.535867302544891
2561,3.535867302544891
2562,3.535867302544891
2563,3.535867302544891
2564,3.535867302544891
2565,3.535867302544891
2566,3.535867302544891
2567,3.535867302544891
2568,3.535867302544891
2569,3.535867302544891
2570,3.535867302544891
2571,3.535867302544891
2572,3.535867302544891
2573,3.535867302544891
2574,3.535867302544891
2575,3.535867302544891
2576,3.535867302544891
2577,3.535867302544891
2578,3.535867302544891
2579,3.535867302544891
2580,3.535867302544891
2581,3.535867302544891
2582,3.535867302544891
2583,3.535867302544891
2584,3.535867302544891
2585,3.535867302544891
2586,3.535867302544891
2587,3.535867302544891
2588,3.535867302544891
2589,3.535867302544891
2590,3.5177741313352873
2591,3.5177741313352873
2592,3.5177741313352873
2593,3.5177741313352873
2594,3.5177741313352873
2595,3.5177741313352873
2596,3.5177741313352873
2597,3.5177741313352873
2598,3.5177741313352873
2599,3.5177741313352873
2600,3.5177741313352873
2601,3.5177741313352873
2602,3.5177741313352873
2603,3.5177741313352873
2604,3.5177741313352873
2605,3.5177741313352873
2606,3.5177741313352873
2607,3.5177741313352873
2608,3.5177741313352873
2609,3.5177741313352873
2610,3.5177741313352873
2611,3.5177741313352873
2612,3.5177741313352873
2613,3.5177741313352873
2614,3.5177741313352873
2615,3.5177741313352873
2616,3.5177741313352873
2617,3.5177741313352873
2618,3.5177741313352873
2619,3.5177741313352873
2620,3.5177741313352873
2621,3.5177741313352873
2622,3.5177741313352873
2623,3.517173161872192
2624,3.5177741313352873
2625,3.5177741313352873
2626,3.5177741313352873
2627,3.5171609531176515
2628,3.5171609531176515
2629,3.5171609531176515
2630,3.5171609531176515
2631,3.5171609531176515
2632,3.5171609531176515
2633,3.5171609531176515
2634,3.5171609531176515
2635,3.5171609531176515
2636,3.5026239280807294
2637,3.5026239280807294
2638,3.5026239280807294
2639,3.5026239280807294
2640,3.5026239280807294
2641,3.5026239280807294
2642,3.5026239280807294
2643,3.5026239280807294
2644,3.5026239280807294
2645,3.5026239280807294
2646,3.5026239280807294
2647,3.5026239280807294
2648,3.5026239280807294
2649,3.5026239280807294
2650,3.5026239280807294
2651,3.5026239280807294
2652,3.5026239280807294
2653,3.5026239280807294
2654,3.5026239280807294
2655,3.5026239280807294
2656,3.5026239280807294
2657,3.5026239280807294
2658,3.493057489028243
2659,3.493057489028243
2660,3.493057489028243
2661,3.493057489028243
2662,3.493057489028243
2663,3.493057489028243
2664,3.493057489028243
2665,3.493057489028243
2666,3.493057489028243
2667,3.493057489028243
2668,3.493057489028243
2669,3.493057489028243
2670,3.490586096858175
2671,3.490586096858175
2672,3.490586096858175
2673,3.490586096858175
2674,3.490586096858175
2675,3.490586096858175
2676,3.490586096858175
2677,3.490586096858175
2678,3.490586096858175
2679,3.4844360278619058
2680,3.4844360278619058
2681,3.4844360278619058
2682,3.4844360278619058
2683,3.4844360278619058
2684,3.4844360278619058
2685,3.4844360278619058
2686,3.4844360278619058
2687,3.4844360278619058
2688,3.4844360278619058
2689,3.4844360278619058
2690,3.4844360278619058
2691,3.4844360278619058
2692,3.4844360278619058
2693,3.4844360278619058
2694,3.4844360278619058
2695,3.4829084914899835
2696,3.4829084914899835
2697,3.4829084914899835
2698,3.4829084914899835
2699,3.4829084914899835
2700,3.4829084914899835
2701,3.4829084914899835
2702,3.4829084914899835
2703,3.4829084914899835
2704,3.4829084914899835
2705,3.4829084914899835
2706,3.477906089335937
2707,3.4829084914899835
2708,3.4829084914899835
2709,3.4829084914899835
2710,3.4829084914899835
2711,3.4829084914899835
2712,3.481484629286565
2713,3.481484629286565
2714,3.481484629286565
2715,3.481484629286565
2716,3.418445142522262
2717,3.418445142522262
2718,3.418445142522262
2719,3.418445142522262
2720,3.418445142522262
2721,3.418445142522262
2722,3.418445142522262
2723,3.418445142522262
2724,3.418445142522262
2725,3.418445142522262
2726,3.418445142522262
2727,3.418445142522262
2728,3.418445142522262
2729,3.418445142522262
2730,3.418445142522262
2731,3.418445142522262
2732,3.418445142522262
2733,3.418445142522262
2734,3.418445142522262
2735,3.418445142522262
2736,3.418445142522262
2737,3.418445142522262
2738,3.418445142522262
2739,3.418445142522262
2740,3.418445142522262
2741,3.418445142522262
2742,3.418445142522262
2743,3.418445142522262
2744,3.418445142522262
2745,3.418445142522262
2746,3.418445142522262
2747,3.418445142522262
2748,3.418445142522262
2749,3.418445142522262
2750,3.418445142522262
2751,3.418445142522262
2752,3.418445142522262
2753,3.418445142522262
2754,3.418445142522262
2755,3.418445142522262
2756,3.418445142522262
2757,3.418445142522262
2758,3.418445142522262
2759,3.418445142522262
2760,3.418445142522262
2761,3.418445142522262
2762,3.418445142522262
2763,3.418445142522262
2764,3.418445142522262
2765,3.418445142522262
2766,3.418445142522262
2767,3.418445142522262
2768,3.418445142522262
2769,3.418445142522262
2770,3.418445142522262
2771,3.418445142522262
2772,3.418445142522262
2773,3.418445142522262
2774,3.418445142522262
2775,3.418445142522262
2776,3.418445142522262
2777,3.418445142522262
2778,3.4175224417994783
2779,3.416551658040908
2780,3.416551658040908
2781,3.416551658040908
2782,3.416551658040908
2783,3.416551658040908
2784,3.416551658040908
2785,3.416551658040908
2786,3.416551658040908
2787,3.416551658040908
2788,3.416551658040908
2789,3.416551658040908
2790,3.416551658040908
2791,3.416551658040908
2792,3.416551658040908
2793,3.416551658040908
2794,3.416551658040908
2795,3.416551658040908
2796,3.416551658040908
2797,3.416551658040908
2798,3.4125165238439763
2799,3.4125165238439763
2800,3.4125165238439763
2801,3.4125165238439763
2802,3.4125165238439763
2803,3.4125165238439763
2804,3.4125165238439763
2805,3.4125165238439763
2806,3.4125165238439763
2807,3.4125165238439763
2808,3.4125165238439763
2809,3.4125165238439763
2810,3.4125165238439763
2811,3.4125165238439763
2812,3.4125165238439763
2813,3.4125165238439763
2814,3.4125165238439763
2815,3.3966997681970525
2816,3.3966997681970525
2817,3.3966997681970525
2818,3.3966997681970525
2819,3.3966997681970525
2820,3.3966997681970525
2821,3.3966997681970525
2822,3.3966997681970525
2823,3.3966997681970525
2824,3.3966997681970525
2825,3.3966997681970525
2826,3.3966997681970525
2827,3.3966997681970525
2828,3.3966997681970525
2829,3.3966997681970525
2830,3.3966997681970525
2831,3.3966997681970525
2832,3.3966997681970525
2833,3.3966997681970525
2834,3.3966997681970525
2835,3.3966997681970525
2836,3.3966997681970525
2837,3.3966997681970525
2838,3.3966997681970525
2839,3.3966997681970525
2840,3.3966997681970525
2841,3.3966997681970525
2842,3.3966997681970525
2843,3.3966997681970525
2844,3.3966997681970525
2845,3.3966997681970525
2846,3.3966997681970525
2847,3.3894899558966975
2848,3.3894899558966975
2849,3.3894899558966975
2850,3.3894899558966975
2851,3.3894899558966975
2852,3.3894899558966975
2853,3.3894899558966975
2854,3.3894899558966975
2855,3.3894899558966975
2856,3.3894899558966975
2857,3.3894899558966975
2858,3.3894899558966975
2859,3.3894899558966975
2860,3.3894899558966975
2861,3.3894899558966975
2862,3.3894899558966975
2863,3.3894899558966975
2864,3.3894899558966975
2865,3.3870515816301614
2866,3.3870515816301614
2867,3.3870515816301614
2868,3.3870515816301614
2869,3.3870515816301614
2870,3.3870515816301614
2871,3.3870515816301614
2872,3.3870515816301614
2873,3.3870515816301614
2874,3.3870515816301614
2875,3.3870515816301614
2876,3.3870515816301614
2877,3.3870515816301614
2878,3.3870515816301614
2879,3.3870515816301614
2880,3.3870515816301614
2881,3.3870515816301614
2882,3.3870515816301614
2883,3.3870515816301614
2884,3.3870515816301614
2885,3.3870515816301614
2886,3.3870515816301614
2887,3.3870515816301614
2888,3.3870515816301614
2889,3.3723286272865547
2890,3.3723286272865547
2891,3.3723286272865547
2892,3.3723286272865547
2893,3.3723286272865547
2894,3.3723286272865547
2895,3.3723286272865547
2896,3.3723286272865547
2897,3.3723286272865547
2898,3.3723286272865547
2899,3.3723286272865547
2900,3.3723286272865547
2901,3.3723286272865547
2902,3.3723286272865547
2903,3.3723286272865547
2904,3.3723286272865547
2905,3.3723286272865547
2906,3.3723286272865547
2907,3.3723286272865547
2908,3.3723286272865547
2909,3.3723286272865547
2910,3.3723286272865547
2911,3.3723286272865547
2912,3.3723286272865547
2913,3.3723286272865547
2914,3.3723286272865547
2915,3.3723286272865547
2916,3.3723286272865547
2917,3.3723286272865547
2918,3.3723286272865547
2919,3.3723286272865547
2920,3.3723286272865547
2921,3.3723286272865547
2922,3.371582511515623
2923,3.371582511515623
2924,3.371582511515623
2925,3.329457039899596
2926,3.329457039899596
2927,3.329457039899596
2928,3.329457039899596
2929,3.329457039899596
2930,3.329457039899596
2931,3.329457039899596
2932,3.329457039899596
2933,3.329457039899596
2934,3.329457039899596
2935,3.329457039899596
2936,3.329200541758102
2937,3.329200541758102
2938,3.329200541758102
2939,3.329200541758102
2940,3.329200541758102
2941,3.329200541758102
2942,3.329200541758102
2943,3.1504735333721117
2944,3.1504735333721117
2945,3.1504735333721117
2946,3.1504735333721117
2947,3.1504735333721117
2948,3.1504735333721117
2949,3.1504735333721117
2950,3.1504735333721117
2951,3.1504735333721117
2952,3.1504735333721117
2953,3.1504735333721117
2954,3.1504735333721117
2955,3.1504735333721117
2956,3.1504735333721117
2957,3.1504735333721117
2958,3.1504735333721117
2959,3.1504735333721117
2960,3.1504735333721117
2961,3.1504735333721117
2962,3.149236937106628
2963,3.149236937106628
2964,3.149236937106628
2965,3.149236937106628
2966,3.149236937106628
2967,3.149236937106628
2968,3.149236937106628
2969,3.149236937106628
2970,3.149236937106628
2971,3.149236937106628
2972,3.149236937106628
2973,3.149236937106628
2974,3.149236937106628
2975,3.149236937106628
2976,3.149236937106628
2977,3.149236937106628
2978,3.149236937106628
2979,3.149236937106628
2980,3.149236937106628
2981,3.149236937106628
2982,3.149236937106628
2983,3.149236937106628
2984,3.1477271231117
2985,3.1477271231117
2986,3.1477271231117
2987,3.1477271231117
2988,3.1477271231117
2989,3.1477271231117
2990,3.1477271231117
2991,3.1477271231117
2992,3.1477271231117
2993,3.1477271231117
2994,3.1477271231117
2995,3.1477271231117
2996,3.1477271231117
2997,3.1477271231117
2998,3.1477271231117
2999,3.1477271231117
3000,3.1477271231117
3001,3.1477271231117
3002,3.1477271231117
3003,3.1477271231117
3004,3.1477271231117
3005,3.1477271231117
3006,3.1477271231117
3007,3.1477271231117
3008,3.1477271231117
3009,3.1477271231117
3010,3.1477271231117
3011,3.1477271231117
3012,3.1477271231117
3013,3.1477271231117
3014,3.1477271231117
3015,3.1477271231117
3016,3.1477271231117
3017,3.1477271231117
3018,3.1477271231117
3019,3.1477271231117
3020,3.1477271231117
3021,3.1477271231117
3022,3.1477271231117
3023,3.1477271231117
3024,3.1477271231117
3025,3.1477271231117
3026,3.1477271231117
3027,3.1477271231117
3028,3.1477271231117
3029,3.1477271231117
3030,3.1477271231117
3031,3.1477271231117
3032,3.1477271231117
3033,3.1477271231117
3034,3.1477271231117
3035,3.1477271231117
3036,3.1477271231117
3037,3.1477271231117
3038,3.1477271231117
3039,3.1477271231117
3040,3.1477271231117
3041,3.1477271231117
3042,3.1477271231117
3043,3.1477271231117
3044,3.1477271231117
3045,3.1477271231117
3046,3.1477271231117
3047,3.1477271231117
3048,3.1477271231117
3049,3.1477271231117
3050,3.1477271231117
3051,3.1477271231117
3052,3.1477271231117
3053,3.1477271231117
3054,3.1477271231117
3055,3.1477271231117
3056,3.1477271231117
3057,3.1477271231117
3058,3.1418945332000012
3059,3.1418945332000012
3060,3.1418945332000012
3061,3.1418945332000012
3062,3.1418945332000012
3063,3.1418945332000012
3064,3.1418945332000012
3065,3.1418945332000012
3066,3.1111843990171533
3067,3.1418945332000012
3068,3.1418945332000012
3069,3.1418945332000012
3070,3.1418945332000012
3071,3.1418945332000012
3072,3.1418945332000012
3073,3.1418945332000012
3074,3.1418945332000012
3075,3.1418945332000012
3076,3.1418945332000012
3077,3.1418945332000012
3078,3.1418945332000012
3079,3.1418945332000012
3080,3.1418945332000012
3081,3.1418945332000012
3082,3.1418945332000012
3083,3.1418945332000012
3084,3.1418945332000012
3085,3.1418945332000012
3086,3.1418945332000012
3087,3.1418945332000012
3088,3.1418945332000012
3089,3.1418945332000012
3090,3.1418945332000012
3091,3.1418945332000012
3092,3.1418945332000012
3093,3.1418945332000012
3094,3.1418945332000012
3095,3.1418945332000012
3096,3.1418945332000012
3097,3.1418945332000012
3098,3.1418945332000012
3099,3.1418945332000012
3100,3.1418945332000012
3101,3.1418945332000012
3102,3.1418945332000012
3103,3.1418945332000012
3104,3.1418945332000012
3105,3.1418945332000012
3106,3.1418945332000012
3107,3.1418945332000012
3108,3.1418945332000012
3109,3.1418945332000012
3110,3.1418945332000012
3111,3.1418945332000012
3112,3.1418945332000012
3113,3.1418945332000012
3114,3.1418945332000012
3115,3.1418945332000012
3116,3.1418945332000012
3117,3.1418945332000012
3118,3.1418945332000012
3119,3.1418945332000012
3120,3.1418945332000012
3121,3.1418945332000012
3122,3.1418945332000012
3123,3.1418945332000012
3124,3.1418945332000012
3125,3.1418945332000012
3126,3.1418945332000012
3127,3.1418945332000012
3128,3.1418945332000012
3129,3.1418945332000012
3130,3.1418945332000012
3131,3.1418945332000012
3132,3.1418945332000012
3133,3.1418945332000012
3134,3.1418945332000012
3135,3.1418945332000012
3136,3.1418945332000012
3137,3.1418945332000012
3138,3.1418945332000012
3139,3.1418945332000012
3140,3.1418945332000012
3141,3.1418945332000012
3142,3.1418945332000012
3143,3.1418945332000012
3144,3.1418945332000012
3145,3.1418945332000012
3146,3.1418945332000012
3147,3.1418945332000012
3148,3.1418945332000012
3149,3.1418945332000012
3150,3.1418945332000012
3151,3.1418945332000012
3152,3.1418945332000012
3153,3.1418945332000012
3154,3.1418945332000012
3155,3.1418945332000012
3156,3.1418945332000012
3157,3.1418945332000012
3158,3.1418945332000012
3159,3.141545586836252
3160,3.141545586836252
3161,3.141545586836252
3162,3.141545586836252
3163,3.141545586836252
3164,3.141545586836252
3165,3.141545586836252
3166,3.141545586836252
3167,3.141545586836252
3168,3.141545586836252
3169,3.141545586836252
3170,3.141545586836252
3171,3.141545586836252
3172,3.141545586836252
3173,3.141545586836252
3174,3.141545586836252
3175,3.141545586836252
3176,3.141545586836252
3177,3.141545586836252
3178,3.141545586836252
3179,3.141545586836252
3180,3.141545586836252
3181,3.141545586836252
3182,3.141545586836252
3183,3.141545586836252
3184,3.141545586836252
3185,3.141545586836252
3186,3.141545586836252
3187,3.141545586836252
3188,3.141545586836252
3189,3.141545586836252
3190,3.1384010349514195
3191,3.1384010349514195
3192,3.1384010349514195
3193,3.1384010349514195
3194,3.1384010349514195
3195,3.1384010349514195
3196,3.1384010349514195
3197,3.1384010349514195
3198,3.1384010349514195
3199,3.1384010349514195
3200,3.1384010349514195
3201,3.1384010349514195
3202,3.1384010349514195
3203,3.1384010349514195
3204,3.1384010349514195
3205,3.1384010349514195
3206,3.1384010349514195
3207,3.1384010349514195
3208,3.1384010349514195
3209,3.1384010349514195
3210,3.1384010349514195
3211,3.1384010349514195
3212,3.1384010349514195
3213,3.1384010349514195
3214,3.1384010349514195
3215,3.1384010349514195
3216,3.1384010349514195
3217,3.1384010349514195
3218,3.1384010349514195
3219,3.1384010349514195
3220,3.1384010349514195
3221,3.1384010349514195
3222,3.1384010349514195
3223,3.1384010349514195
3224,3.1329010835984055
3225,3.1329010835984055
3226,3.1329010835984055
3227,3.1329010835984055
3228,3.1329010835984055
3229,3.1329010835984055
3230,3.1329010835984055
3231,3.1329010835984055
3232,3.1329010835984055
3233,3.1329010835984055
3234,3.1329010835984055
3235,3.1329010835984055
3236,3.1329010835984055
3237,3.1329010835984055
3238,3.1329010835984055
3239,3.1329010835984055
3240,3.1329010835984055
3241,3.1329010835984055
3242,3.1329010835984055
3243,3.1329010835984055
3244,3.1329010835984055
3245,3.1329010835984055
3246,3.1329010835984055
3247,3.131049527021506
3248,3.131049527021506
3249,3.131049527021506
3250,3.131049527021506
3251,3.131049527021506
3252,3.131049527021506
3253,3.131049527021506
3254,3.131049527021506
3255,3.131049527021506
3256,3.131049527021506
3257,3.131049527021506
3258,3.131049527021506
3259,3.131049527021506
3260,3.131049527021506
3261,3.131049527021506
3262,3.131049527021506
3263,3.131049527021506
3264,3.131049527021506
3265,3.131049527021506
3266,3.131049527021506
3267,3.131049527021506
3268,3.131049527021506
3269,3.131049527021506
3270,3.131049527021506
3271,3.131049527021506
3272,3.131049527021506
3273,3.131049527021506
3274,3.131049527021506
3275,3.131049527021506
3276,3.131049527021506
3277,3.131049527021506
3278,3.131049527021506
3279,3.131049527021506
3280,3.131049527021506
3281,3.131049527021506
3282,3.131049527021506
3283,3.131049527021506
3284,3.131049527021506
3285,3.1302228051469134
3286,3.1302228051469134
3287,3.1302228051469134
3288,3.1302228051469134
3289,3.1302228051469134
3290,3.1302228051469134
3291,3.1302228051469134
3292,3.1302228051469134
3293,3.1302228051469134
3294,3.1302228051469134
3295,3.1302228051469134
3296,3.1302228051469134
3297,3.1302228051469134
3298,3.1302228051469134
3299,3.1302228051469134
3300,3.1302228051469134
3301,3.1302228051469134
3302,3.1302228051469134
3303,3.1302228051469134
3304,3.1302228051469134
3305,3.1302228051469134
3306,3.1302228051469134
3307,3.1302228051469134
3308,3.1302228051469134
3309,3.1302228051469134
3310,3.1302228051469134
3311,3.1302228051469134
3312,3.1302228051469134
3313,3.1302228051469134
3314,3.1302228051469134
3315,3.1302228051469134
3316,3.1302228051469134
3317,3.1302228051469134
3318,3.1302228051469134
3319,3.1302228051469134
3320,3.1302228051469134
3321,3.1302228051469134
3322,3.1302228051469134
3323,3.1296993590115227
3324,3.1296993590115227
3325,3.1296993590115227
3326,3.1296993590115227
3327,3.1296993590115227
3328,3.1296993590115227
3329,3.1296993590115227
3330,3.1296993590115227
3331,3.1296993590115227
3332,3.1296993590115227
3333,3.1296993590115227
3334,3.1296993590115227
3335,3.1296993590115227
3336,3.1296993590115227
3337,3.1296993590115227
3338,3.1296993590115227
3339,3.1296993590115227
3340,3.1296993590115227
3341,3.1296993590115227
3342,3.1296993590115227
3343,3.1296993590115227
3344,3.1296993590115227
3345,3.1296993590115227
3346,3.1296993590115227
3347,3.1296993590115227
3348,3.1296993590115227
3349,3.1296993590115227
3350,3.1296993590115227
3351,3.1296993590115227
3352,3.1296993590115227
3353,3.1296993590115227
3354,3.1296993590115227
3355,3.1296993590115227
3356,3.1296993590115227
3357,3.1296993590115227
3358,3.1296993590115227
3359,3.1296993590115227
3360,3.1296993590115227
3361,3.1296993590115227
3362,3.1296993590115227
3363,3.1296993590115227
3364,3.1296993590115227
3365,3.1296993590115227
3366,3.1296993590115227
3367,3.1296993590115227
3368,3.1296993590115227
3369,3.1296993590115227
3370,3.1296993590115227
3371,3.1296993590115227
3372,3.1296993590115227
3373,3.1296993590115227
3374,3.1296993590115227
3375,3.1296993590115227
3376,3.1296993590115227
3377,3.1296993590115227
3378,3.1296993590115227
3379,3.1296993590115227
3380,3.1296993590115227
3381,3.1296993590115227
3382,3.1296993590115227
3383,3.1296993590115227
3384,3.1296993590115227
3385,3.1296993590115227
3386,3.1296993590115227
3387,3.1296993590115227
3388,3.1296993590115227
3389,3.1296993590115227
3390,3.1296993590115227
3391,3.1296993590115227
3392,3.1296993590115227
3393,3.1296993590115227
3394,3.1296993590115227
3395,3.1296993590115227
3396,3.1296993590115227
3397,3.1296993590115227
3398,3.1296993590115227
3399,3.1296993590115227
3400,3.1296993590115227
3401,3.1296993590115227
3402,3.1296993590115227
3403,3.1296993590115227
3404,3.1296993590115227
3405,3.1296993590115227
3406,3.1296993590115227
3407,3.1296993590115227
3408,3.1296993590115227
3409,3.1296993590115227
3410,3.1296993590115227
3411,3.1296993590115227
3412,3.1296993590115227
3413,3.128556298011544
3414,3.128556298011544
3415,3.128556298011544
3416,3.128556298011544
3417,3.128556298011544
3418,3.128556298011544
3419,3.1265679511995783
3420,3.1265679511995783
3421,3.1265679511995783
3422,3.1265679511995783
3423,3.1265679511995783
3424,3.1265679511995783
3425,3.1265679511995783
3426,3.1265679511995783
3427,3.1265679511995783
3428,3.1265679511995783
3429,3.1265679511995783
3430,3.1265679511995783
3431,3.1265679511995783
3432,3.1265679511995783
3433,3.1265679511995783
3434,3.1265679511995783
3435,3.1265679511995783
3436,3.1265679511995783
3437,3.1265679511995783
3438,3.1265679511995783
3439,3.1265679511995783
3440,3.1265679511995783
3441,3.1265679511995783
3442,3.1265679511995783
3443,3.1265679511995783
3444,3.1265679511995783
3445,3.1265679511995783
3446,3.1265679511995783
3447,3.1265679511995783
3448,3.1265679511995783
3449,3.1265679511995783
3450,3.1265679511995783
3451,3.1265679511995783
3452,3.1265679511995783
3453,3.1265679511995783
3454,3.1265679511995783
3455,3.1265679511995783
3456,3.1265679511995783
3457,3.1265679511995783
3458,3.1265679511995783
3459,3.1265679511995783
3460,3.1265679511995783
3461,3.1265679511995783
3462,3.1265679511995783
3463,3.1265679511995783
3464,3.1265679511995783
3465,3.1265679511995783
3466,3.1265679511995783
3467,3.1265679511995783
3468,3.1265679511995783
3469,3.1265679511995783
3470,3.1265679511995783
3471,3.1265679511995783
3472,3.1265679511995783
3473,3.1265679511995783
3474,3.1265679511995783
3475,3.1265679511995783
3476,3.1265679511995783
3477,3.1265679511995783
3478,3.1265679511995783
3479,3.1265679511995783
3480,3.1265679511995783
3481,3.1265679511995783
3482,3.1265679511995783
3483,3.1265679511995783
3484,3.1265679511995783
3485,3.1265679511995783
3486,3.1265679511995783
3487,3.1265679511995783
3488,3.1265679511995783
3489,3.1265679511995783
3490,3.1265679511995783
3491,3.1265679511995783
3492,3.1265679511995783
3493,3.1265679511995783
3494,3.1265679511995783
3495,3.1265679511995783
3496,3.1265679511995783
3497,3.1265679511995783
3498,3.1265679511995783
3499,3.1265679511995783
3500,3.1265679511995783
3501,3.1265679511995783
3502,3.1265679511995783
3503,3.1265679511995783
3504,3.1265679511995783
3505,3.1265679511995783
3506,3.1265679511995783
3507,3.1265679511995783
3508,3.1265679511995783
3509,3.1265679511995783
3510,3.1265679511995783
3511,3.1265679511995783
3512,3.1265679511995783
3513,3.1265679511995783
3514,3.1265679511995783
3515,3.1265679511995783
3516,3.1265679511995783
3517,3.1265679511995783
3518,3.1265679511995783
3519,3.1265679511995783
3520,3.1265679511995783
3521,3.1265679511995783
3522,3.1265679511995783
3523,3.1265679511995783
3524,3.1265679511995783
3525,3.1265679511995783
3526,3.1265679511995783
3527,3.1265679511995783
3528,3.1265679511995783
3529,3.1265679511995783
3530,3.1265679511995783
3531,3.1265679511995783
3532,3.1265679511995783
3533,3.1265679511995783
3534,3.1265679511995783
3535,3.1265679511995783
3536,3.1265679511995783
3537,3.1265679511995783
3538,3.1265679511995783
3539,3.1265679511995783
3540,3.1265679511995783
3541,3.1265679511995783
3542,3.1265679511995783
3543,3.1265679511995783
3544,3.1265679511995783
3545,3.1265679511995783
3546,3.1265679511995783
3547,3.1265679511995783
3548,3.1265679511995783
3549,3.1265679511995783
3550,3.1265679511995783
3551,3.1265679511995783
3552,3.1265679511995783
3553,3.1265679511995783
3554,3.1265679511995783
3555,3.1265679511995783
3556,3.1265679511995783
3557,3.1265679511995783
3558,3.1265679511995783
3559,3.1265679511995783
3560,3.1265679511995783
3561,3.1265679511995783
3562,3.1265679511995783
3563,3.1265679511995783
3564,3.1265679511995783
3565,3.1265679511995783
3566,3.1265679511995783
3567,3.1265679511995783
3568,3.1265679511995783
3569,3.1265679511995783
3570,3.1265679511995783
3571,3.1265679511995783
3572,3.1265679511995783
3573,3.1265679511995783
3574,3.1265679511995783
3575,3.1265679511995783
3576,3.1265679511995783
3577,3.1265679511995783
3578,3.1265679511995783
3579,3.1265679511995783
3580,3.1265679511995783
3581,3.1265679511995783
3582,3.1265679511995783
3583,3.1265679511995783
3584,3.1265679511995783
3585,3.1265679511995783
3586,3.1265679511995783
3587,3.1265679511995783
3588,3.1265679511995783
3589,3.1265679511995783
3590,3.1265679511995783
3591,3.1265679511995783
3592,3.1265679511995783
3593,3.1265679511995783
3594,3.1265679511995783
3595,3.1265679511995783
3596,3.1265679511995783
3597,3.1265679511995783
3598,3.1265679511995783
3599,3.1265679511995783
3600,3.1265679511995783
3601,3.1265679511995783
3602,3.1265679511995783
3603,3.1265679511995783
3604,3.1265679511995783
3605,3.1265679511995783
3606,3.1265679511995783
3607,3.1265679511995783
3608,3.1265679511995783
3609,3.1265679511995783
3610,3.1265679511995783
3611,3.1265679511995783
3612,3.1265679511995783
3613,3.1265679511995783
3614,3.1265679511995783
3615,3.1265679511995783
3616,3.1265679511995783
3617,3.1265679511995783
3618,3.1265679511995783
3619,3.1265679511995783
3620,3.1265679511995783
3621,3.1265679511995783
3622,3.1265679511995783
3623,3.1265679511995783
3624,3.1265679511995783
3625,3.1265679511995783
3626,3.1265679511995783
3627,3.1265679511995783
3628,3.1265679511995783
3629,3.1265679511995783
3630,3.1265679511995783
3631,3.1265679511995783
3632,3.1265679511995783
3633,3.1265679511995783
3634,3.1265679511995783
3635,3.1265679511995783
3636,3.1265679511995783
3637,3.1265679511995783
3638,3.1265679511995783
3639,3.1265679511995783
3640,3.1265679511995783
3641,3.1265679511995783
3642,3.1265679511995783
3643,3.1265679511995783
3644,3.1265679511995783
3645,3.1265679511995783
3646,3.1265679511995783
3647,3.1265679511995783
3648,3.1265679511995783
3649,3.1265679511995783
3650,3.1265679511995783
3651,3.1265679511995783
3652,3.1265679511995783
3653,3.1265679511995783
3654,3.1265679511995783
3655,3.1265679511995783
3656,3.1265679511995783
3657,3.1265679511995783
3658,3.1265679511995783
3659,3.1265679511995783
3660,3.1265679511995783
3661,3.1265679511995783
3662,3.1265679511995783
3663,3.1265679511995783
3664,3.1265679511995783
3665,3.1243541623410547
3666,3.1243541623410547
3667,3.1243541623410547
3668,3.1243541623410547
3669,3.1243541623410547
3670,3.1243541623410547
3671,3.1243541623410547
3672,3.1243541623410547
3673,3.1243541623410547
3674,3.1243541623410547
3675,3.1243541623410547
3676,3.1243541623410547
3677,3.1243541623410547
3678,3.1243541623410547
3679,3.1243541623410547
3680,3.1243541623410547
3681,3.1243541623410547
3682,3.1172028099726368
3683,3.1172028099726368
3684,3.1172028099726368
3685,3.1172028099726368
3686,3.1172028099726368
3687,3.1172028099726368
3688,3.1172028099726368
3689,3.1172028099726368
3690,3.1172028099726368
3691,3.1172028099726368
3692,3.1172028099726368
3693,3.1172028099726368
3694,3.1172028099726368
3695,3.1172028099726368
3696,3.1172028099726368
3697,3.1172028099726368
3698,3.1172028099726368
3699,3.1172028099726368
3700,3.1172028099726368
3701,3.1172028099726368
3702,3.1172028099726368
3703,3.1172028099726368
3704,3.1172028099726368
3705,3.1172028099726368
3706,3.1172028099726368
3707,3.1172028099726368
3708,3.1172028099726368
3709,3.1172028099726368
3710,3.1172028099726368
3711,3.1172028099726368
3712,3.1172028099726368
3713,3.1172028099726368
3714,3.1172028099726368
3715,3.1172028099726368
3716,3.1172028099726368
3717,3.1172028099726368
3718,3.1172028099726368
3719,3.1172028099726368
3720,3.1172028099726368
3721,3.1172028099726368
3722,3.1172028099726368
3723,3.1172028099726368
3724,3.1172028099726368
3725,3.1172028099726368
3726,3.1172028099726368
3727,3.1172028099726368
3728,3.1172028099726368
3729,3.1172028099726368
3730,3.1172028099726368
3731,3.1172028099726368
3732,3.1172028099726368
3733,3.1172028099726368
3734,3.1172028099726368
3735,3.1172028099726368
3736,3.1172028099726368
3737,3.1172028099726368
3738,3.112744292023111
3739,3.112744292023111
3740,3.112744292023111
3741,3.112744292023111
3742,3.112744292023111
3743,3.112744292023111
3744,3.112744292023111
3745,3.112744292023111
3746,3.112744292023111
3747,3.112744292023111
